2.365	6.7
2.362	6.7
2.360	6.7
2.357	6.7
2.354	6.7
2.352	6.7
2.349	6.7
2.346	6.6
2.344	6.7
2.341	6.7
2.338	6.7
2.336	6.7
2.333	6.7
2.330	6.6
2.328	6.7
2.325	6.7
2.322	6.7
2.320	6.6
2.317	6.6
2.314	6.7
2.312	6.6
2.309	6.6
2.306	6.7
2.304	6.7
2.301	6.7
2.298	6.6
2.296	6.6
2.293	6.6
2.290	6.6
2.288	6.6
2.285	6.6
2.282	6.5
2.280	6.6
2.277	6.6
2.274	6.6
2.272	6.6
2.269	6.6
2.266	6.6
2.264	6.6
2.261	6.6
2.258	6.6
2.256	6.6
2.253	6.6
2.250	6.6
2.248	6.6
2.245	6.6
2.242	6.5
2.240	6.5
2.237	6.6
2.234	6.6
2.231	6.5
2.229	6.5
2.226	6.5
2.223	6.5
2.221	6.5
2.218	6.6
2.215	6.5
2.213	6.5
2.210	6.6
2.207	6.6
2.205	6.5
2.202	6.5
2.199	6.5
2.197	6.5
2.194	6.5
2.191	6.5
2.189	6.5
2.186	6.5
2.183	6.5
2.181	6.5
2.178	6.5
2.175	6.5
2.173	6.5
2.170	6.5
2.167	6.5
2.165	6.5
2.162	6.4
2.159	6.5
2.157	6.5
2.154	6.5
2.151	6.5
2.149	6.4
2.146	6.5
2.143	6.5
2.141	6.5
2.138	6.5
2.135	6.4
2.133	6.5
2.130	6.5
2.127	6.5
2.125	6.5
2.122	6.5
2.119	6.5
2.117	6.5
2.114	6.5
2.111	6.5
2.109	6.4
2.106	6.4
2.103	6.4
2.101	6.4
2.098	6.4
2.095	6.5
2.093	6.4
2.090	6.4
2.087	6.4
2.085	6.4
2.082	6.4
2.079	6.4
2.077	6.4
2.074	6.4
2.071	6.4
2.069	6.4
2.066	6.4
2.063	6.4
2.061	6.4
2.058	6.4
2.055	6.4
2.053	6.4
2.050	6.4
2.047	6.4
2.045	6.4
2.042	6.4
2.039	6.4
2.037	6.4
2.034	6.4
2.031	6.4
2.029	6.4
2.026	6.4
2.023	6.4
2.021	6.4
2.018	6.4
2.015	6.4
2.013	6.4
2.010	6.4
2.007	6.4
2.005	6.4
2.002	6.4
1.999	6.4
1.997	6.4
1.994	6.4
1.991	6.4
1.989	6.4
1.986	6.4
1.983	6.4
1.980	6.4
1.978	6.4
1.975	6.4
1.972	6.4
1.970	6.4
1.967	6.4
1.964	6.4
1.962	6.4
1.959	6.4
1.956	6.4
1.954	6.4
1.951	6.4
1.948	6.4
1.946	6.4
1.943	6.4
1.940	6.4
1.938	6.4
1.935	6.4
1.932	6.4
1.930	6.4
1.927	6.4
1.924	6.4
1.922	6.4
1.919	6.4
1.916	6.4
1.914	6.4
1.911	6.4
1.908	6.4
1.906	6.4
1.903	6.4
1.900	6.4
1.898	6.4
1.895	6.4
1.892	6.4
1.890	6.4
1.887	6.4
1.884	6.4
1.882	6.3
1.879	6.3
1.876	6.4
1.874	6.3
1.871	6.3
1.868	6.3
1.866	6.4
1.863	6.3
1.860	6.3
1.858	6.3
1.855	6.3
1.852	6.3
1.850	6.3
1.847	6.3
1.844	6.3
1.842	6.3
1.839	6.3
1.836	6.3
1.834	6.3
1.831	6.3
1.828	6.3
1.826	6.3
1.823	6.3
1.820	6.3
1.818	6.3
1.815	6.3
1.812	6.3
1.810	6.3
1.807	6.3
1.804	6.3
1.802	6.3
1.799	6.3
1.796	6.3
1.794	6.3
1.791	6.3
1.788	6.3
1.786	6.3
1.783	6.3
1.780	6.3
1.778	6.3
1.775	6.3
1.772	6.3
1.769	6.3
1.767	6.3
1.764	6.3
1.761	6.3
1.759	6.3
1.756	6.3
1.753	6.3
1.751	6.3
1.748	6.3
1.745	6.3
1.743	6.3
1.740	6.3
1.737	6.3
1.735	6.3
1.732	6.3
1.729	6.3
1.727	6.3
1.724	6.3
1.721	6.3
1.719	6.3
1.716	6.3
1.713	6.3
1.711	6.3
1.708	6.3
1.705	6.3
1.703	6.3
1.700	6.3
1.697	6.3
1.695	6.3
1.692	6.3
1.689	6.3
1.687	6.3
1.684	6.3
1.681	6.3
1.679	6.3
1.676	6.3
1.673	6.3
1.671	6.3
1.668	6.3
1.665	6.3
1.663	6.3
1.660	6.3
1.657	6.3
1.655	6.3
1.652	6.3
1.649	6.3
1.647	6.3
1.644	6.3
1.641	6.3
1.639	6.3
1.636	6.3
1.633	6.3
1.631	6.3
1.628	6.3
1.625	6.3
1.623	6.3
1.620	6.3
1.617	6.3
1.615	6.2
1.612	6.2
1.609	6.2
1.607	6.2
1.604	6.2
1.601	6.2
1.599	6.2
1.596	6.2
1.593	6.2
1.591	6.2
1.588	6.2
1.585	6.2
1.582	6.2
1.580	6.2
1.577	6.2
1.574	6.2
1.572	6.2
1.569	6.2
1.566	6.2
1.564	6.2
1.561	6.2
1.558	6.2
1.556	6.2
1.553	6.2
1.550	6.1
1.548	6.1
1.545	6.1
1.542	6.1
1.540	6.1
1.537	6.1
1.534	6.1
1.532	6.1
1.529	6.1
1.526	6.1
1.524	6.1
1.521	6.1
1.518	6.1
1.516	6.1
1.513	6.1
1.510	6.1
1.508	6.1
1.505	6.1
1.502	6.1
1.500	6.0
1.497	6.0
1.494	6.0
1.492	6.0
1.489	6.0
1.486	6.0
1.484	6.0
1.481	6.0
1.478	6.0
1.476	6.0
1.473	6.0
1.470	6.0
1.468	6.0
1.465	6.0
1.462	6.0
1.460	6.0
1.457	6.0
1.454	6.0
1.452	6.0
1.449	6.0
1.446	6.0
1.444	6.0
1.441	6.0
1.438	6.0
1.436	6.0
1.433	6.0
1.430	6.0
1.428	6.0
1.425	6.0
1.422	6.0
1.419	6.0
1.417	6.0
1.414	6.0
1.411	6.0
1.409	6.0
1.406	6.0
1.403	6.0
1.401	6.0
1.398	6.0
1.395	6.0
1.393	6.0
1.390	5.9
1.387	5.9
1.385	5.9
1.382	5.9
1.379	5.9
1.377	5.9
1.374	5.9
1.371	5.9
1.369	6.0
1.366	5.9
1.363	5.9
1.361	5.9
1.358	5.9
1.355	5.9
1.353	5.9
1.350	5.8
1.347	5.8
1.345	5.8
1.342	5.8
1.339	5.8
1.337	5.8
1.334	5.8
1.331	5.8
1.329	5.9
1.326	5.8
1.323	5.8
1.321	5.8
1.318	5.8
1.315	5.8
1.313	5.8
1.310	5.8
1.307	5.8
1.305	5.8
1.302	5.8
1.299	5.8
1.297	5.8
1.294	5.8
1.291	5.8
1.289	5.8
1.286	5.8
1.283	5.8
1.281	5.8
1.278	5.8
1.275	5.8
1.273	5.8
1.270	5.8
1.267	5.8
1.265	5.8
1.262	5.8
1.259	5.8
1.256	5.8
1.254	5.8
1.251	5.8
1.248	5.8
1.246	5.8
1.243	5.8
1.240	5.8
1.238	5.8
1.235	5.8
1.232	5.8
1.230	5.8
1.227	5.8
1.224	5.8
1.222	5.8
1.219	5.8
1.216	5.8
1.214	5.8
1.211	5.8
1.208	5.8
1.206	5.8
1.203	5.7
1.200	5.7
1.198	5.8
1.195	5.8
1.192	5.7
1.190	5.7
1.187	5.7
1.184	5.7
1.182	5.7
1.179	5.7
1.176	5.7
1.174	5.7
1.171	5.7
1.168	5.7
1.166	5.7
1.163	5.7
1.160	5.7
1.158	5.7
1.155	5.7
1.152	5.7
1.150	5.7
1.147	5.7
1.144	5.7
1.142	5.7
1.139	5.7
1.136	5.7
1.134	5.7
1.131	5.7
1.128	5.7
1.126	5.7
1.123	5.7
1.120	5.7
1.118	5.7
1.115	5.7
1.112	5.7
1.109	5.7
1.107	5.6
1.104	5.6
1.101	5.7
1.099	5.7
1.096	5.7
1.093	5.6
1.091	5.7
1.088	5.6
1.085	5.6
1.083	5.6
1.080	5.7
1.077	5.7
1.075	5.7
1.072	5.7
1.069	5.7
1.067	5.7
1.064	5.7
1.061	5.7
1.059	5.6
1.056	5.6
1.053	5.6
1.051	5.6
1.048	5.6
1.045	5.6
1.043	5.6
1.040	5.6
1.037	5.6
1.035	5.6
1.032	5.6
1.029	5.6
1.027	5.6
1.024	5.6
1.021	5.6
1.019	5.6
1.016	5.6
1.013	5.6
1.011	5.6
1.008	5.6
1.005	5.6
1.003	5.6
1.000	5.6
0.997	5.6
0.995	5.6
0.992	5.6
0.989	5.6
0.987	5.6
0.984	5.6
0.981	5.6
0.979	5.6
0.976	5.6
0.973	5.6
0.970	5.6
0.968	5.6
0.965	5.6
0.962	5.6
0.960	5.6
0.957	5.6
0.954	5.6
0.952	5.6
0.949	5.6
0.946	5.6
0.944	5.6
0.941	5.6
0.938	5.6
0.936	5.6
0.933	5.6
0.930	5.6
0.928	5.6
0.925	5.6
0.922	5.6
0.920	5.6
0.917	5.6
0.914	5.6
0.912	5.6
0.909	5.6
0.906	5.6
0.904	5.6
0.901	5.6
0.898	5.6
0.896	5.6
0.893	5.6
0.890	5.6
0.888	5.6
0.885	5.5
0.882	5.5
0.880	5.5
0.877	5.5
0.874	5.5
0.872	5.5
0.869	5.5
0.866	5.5
0.864	5.5
0.861	5.5
0.858	5.5
0.856	5.5
0.853	5.6
0.850	5.5
0.848	5.5
0.845	5.5
0.842	5.5
0.840	5.5
0.837	5.5
0.834	5.5
0.831	5.5
0.829	5.5
0.826	5.5
0.823	5.5
0.821	5.5
0.818	5.5
0.815	5.5
0.813	5.5
0.810	5.5
0.807	5.5
0.805	5.5
0.802	5.5
0.799	5.5
0.797	5.5
0.794	5.5
0.791	5.5
0.789	5.5
0.786	5.5
0.783	5.5
0.781	5.5
0.778	5.5
0.775	5.5
0.773	5.5
0.770	5.5
0.767	5.5
0.765	5.5
0.762	5.4
0.759	5.4
0.757	5.4
0.754	5.4
0.751	5.5
0.749	5.5
0.746	5.5
0.743	5.5
0.741	5.5
0.738	5.5
0.735	5.5
0.733	5.5
0.730	5.5
0.727	5.5
0.725	5.5
0.722	5.5
0.719	5.5
0.717	5.4
0.714	5.5
0.711	5.5
0.709	5.5
0.706	5.5
0.703	5.4
0.701	5.4
0.698	5.4
0.695	5.4
0.692	5.4
0.690	5.4
0.687	5.4
0.684	5.4
0.682	5.5
0.679	5.4
0.676	5.4
0.674	5.4
0.671	5.4
0.668	5.4
0.666	5.4
0.663	5.4
0.660	5.4
0.658	5.4
0.655	5.4
0.652	5.4
0.650	5.4
0.647	5.4
0.644	5.4
0.642	5.4
0.639	5.4
0.636	5.4
0.634	5.4
0.631	5.4
0.628	5.4
0.626	5.4
0.623	5.4
0.620	5.4
0.618	5.4
0.615	5.4
0.612	5.4
0.610	5.4
0.607	5.4
0.604	5.4
0.602	5.4
0.599	5.4
0.596	5.4
0.594	5.4
0.591	5.4
0.588	5.4
0.586	5.4
0.583	5.4
0.580	5.4
0.578	5.4
0.575	5.4
0.572	5.4
0.570	5.4
0.567	5.4
0.564	5.4
0.561	5.4
0.559	5.4
0.556	5.4
0.553	5.4
0.551	5.4
0.548	5.4
0.545	5.4
0.543	5.4
0.540	5.4
0.537	5.4
0.535	5.4
0.532	5.4
0.529	5.4
0.527	5.4
0.524	5.4
0.521	5.4
0.519	5.4
0.516	5.4
0.513	5.4
0.511	5.4
0.508	5.4
0.505	5.4
0.503	5.4
0.500	5.4
0.497	5.4
0.495	5.4
0.492	5.4
0.489	5.4
0.487	5.4
0.484	5.4
0.481	5.4
0.479	5.4
0.476	5.4
0.473	5.4
0.471	5.4
0.468	5.4
0.465	5.4
0.463	5.4
0.460	5.4
0.457	5.4
0.455	5.4
0.452	5.4
0.449	5.4
0.447	5.4
0.444	5.4
0.441	5.4
0.438	5.4
0.436	5.4
0.433	5.4
0.430	5.4
0.428	5.4
0.425	5.4
0.422	5.4
0.420	5.4
0.417	5.4
0.414	5.4
0.412	5.4
0.409	5.4
0.406	5.4
0.404	5.4
0.401	5.4
0.398	5.4
0.396	5.4
0.393	5.4
0.390	5.4
0.388	5.4
0.385	5.4
0.382	5.4
0.380	5.4
0.377	5.4
0.374	5.4
0.372	5.4
0.369	5.4
0.366	5.4
0.364	5.4
0.361	5.4
0.358	5.4
0.356	5.4
0.353	5.4
0.350	5.4
0.348	5.4
0.345	5.4
0.342	5.4
0.340	5.4
0.337	5.4
0.334	5.4
0.332	5.4
0.329	5.3
0.326	5.4
0.324	5.4
0.321	5.4
0.318	5.4
0.316	5.4
0.313	5.4
0.310	5.4
0.307	5.4
0.305	5.4
0.302	5.4
0.299	5.4
0.297	5.4
0.294	5.4
0.291	5.4
0.289	5.4
0.286	5.4
0.283	5.4
0.281	5.4
0.278	5.4
0.275	5.4
0.273	5.4
0.270	5.4
0.267	5.4
0.265	5.4
0.262	5.4
0.259	5.4
0.257	5.4
0.254	5.4
0.251	5.4
0.249	5.4
0.246	5.4
0.243	5.4
0.241	5.4
0.238	5.4
0.235	5.4
0.233	5.4
0.230	5.4
0.227	5.4
0.225	5.4
0.222	5.4
0.219	5.4
0.217	5.4
0.214	5.4
0.211	5.4
0.209	5.4
0.206	5.4
0.203	5.4
0.201	5.4
0.198	5.4
0.195	5.4
0.193	5.4
0.190	5.4
0.187	5.4
0.184	5.4
0.182	5.4
0.179	5.4
0.176	5.4
0.174	5.4
0.171	5.4
0.168	5.4
0.166	5.4
0.163	5.4
0.160	5.5
0.158	5.5
0.155	5.5
0.152	5.5
0.150	5.5
0.147	5.5
0.144	5.5
0.142	5.5
0.139	5.5
0.136	5.5
0.134	5.5
0.131	5.5
0.128	5.5
0.126	5.5
0.123	5.5
0.120	5.6
0.118	5.6
0.115	5.6
0.112	5.6
0.110	5.6
0.107	5.6
0.104	5.6
0.102	5.6
0.099	5.6
0.096	5.6
0.094	5.6
0.091	5.6
0.088	5.7
0.086	5.7
0.083	5.8
0.080	5.8
0.078	5.8
0.075	5.8
0.072	5.8
0.070	5.9
0.067	5.9
0.064	6.0
0.061	6.2
0.059	6.5
0.056	6.8
0.053	7.1
0.051	7.5
0.048	8.0
0.045	8.7
0.043	9.6
0.040	10.6
0.037	11.9
0.035	13.5
0.032	15.4
0.029	17.4
0.027	19.8
0.024	22.5
0.021	24.9
0.019	26.8
0.016	29.1
0.013	32.8
0.011	37.4
0.008	41.9
0.005	45.3
0.003	48.4
0.000	53.8
-0.003	57.9
-0.005	62.1
-0.008	65.7
-0.011	69.1
-0.013	72.4
-0.016	75.4
-0.019	77.9
-0.021	79.9
-0.024	81.6
-0.027	83.0
-0.029	84.6
-0.032	85.9
-0.035	87.3
-0.037	88.7
-0.040	89.6
-0.043	90.2
-0.045	91.0
-0.048	90.7
-0.051	90.8
-0.053	90.5
-0.056	90.2
-0.059	89.7
-0.061	89.2
-0.064	88.3
-0.067	87.0
-0.070	85.3
-0.072	83.1
-0.075	80.0
-0.078	76.6
-0.080	73.5
-0.083	70.8
-0.086	66.9
-0.088	61.9
-0.091	57.1
-0.094	52.8
-0.096	49.2
-0.099	45.5
-0.102	41.8
-0.104	38.1
-0.107	34.5
-0.110	30.9
-0.112	27.8
-0.115	25.1
-0.118	22.7
-0.120	20.6
-0.123	18.6
-0.126	16.7
-0.128	15.1
-0.131	13.7
-0.134	12.5
-0.136	11.4
-0.139	10.5
-0.142	9.6
-0.144	8.8
-0.147	8.2
-0.150	7.7
-0.152	7.3
-0.155	6.8
-0.158	6.5
-0.160	6.4
-0.163	6.3
-0.166	6.2
-0.168	6.2
-0.171	6.1
-0.174	6.0
-0.176	5.9
-0.179	5.8
-0.182	5.8
-0.184	5.8
-0.187	5.7
-0.190	5.7
-0.193	5.7
-0.195	5.6
-0.198	5.6
-0.201	5.6
-0.203	5.6
-0.206	5.6
-0.209	5.5
-0.211	5.5
-0.214	5.5
-0.217	5.5
-0.219	5.4
-0.222	5.4
-0.225	5.5
-0.227	5.5
-0.230	5.4
-0.233	5.4
-0.235	5.4
-0.238	5.4
-0.241	5.4
-0.243	5.4
-0.246	5.4
-0.249	5.4
-0.251	5.4
-0.254	5.4
-0.257	5.4
-0.259	5.4
-0.262	5.4
-0.265	5.4
-0.267	5.4
-0.270	5.4
-0.273	5.3
-0.275	5.3
-0.278	5.3
-0.281	5.3
-0.283	5.3
-0.286	5.3
-0.289	5.3
-0.291	5.3
-0.294	5.3
-0.297	5.3
-0.299	5.3
-0.302	5.3
-0.305	5.2
-0.307	5.2
-0.310	5.2
-0.313	5.2
-0.316	5.2
-0.318	5.2
-0.321	5.2
-0.324	5.2
-0.326	5.2
-0.329	5.2
-0.332	5.1
-0.334	5.1
-0.337	5.1
-0.340	5.1
-0.342	5.1
-0.345	5.1
-0.348	5.1
-0.350	5.1
-0.353	5.1
-0.356	5.1
-0.358	5.1
-0.361	5.1
-0.364	5.1
-0.366	5.1
-0.369	5.1
-0.372	5.1
-0.374	5.1
-0.377	5.1
-0.380	5.0
-0.382	5.1
-0.385	5.1
-0.388	5.1
-0.390	5.1
-0.393	5.1
-0.396	5.0
-0.398	5.1
-0.401	5.0
-0.404	5.0
-0.406	5.0
-0.409	5.0
-0.412	5.0
-0.414	5.0
-0.417	5.0
-0.420	5.0
-0.422	5.0
-0.425	5.0
-0.428	5.0
-0.430	5.0
-0.433	5.0
-0.436	5.0
-0.438	5.0
-0.441	5.0
-0.444	5.0
-0.447	5.0
-0.449	5.0
-0.452	5.0
-0.455	5.0
-0.457	5.0
-0.460	5.0
-0.463	5.0
-0.465	5.0
-0.468	5.0
-0.471	5.0
-0.473	5.0
-0.476	5.0
-0.479	5.0
-0.481	5.0
-0.484	5.0
-0.487	5.0
-0.489	5.0
-0.492	5.0
-0.495	5.0
-0.497	5.0
-0.500	5.0
-0.503	5.0
-0.505	5.0
-0.508	5.0
-0.511	5.0
-0.513	5.0
-0.516	5.0
-0.519	5.0
-0.521	5.0
-0.524	5.0
-0.527	5.0
-0.529	5.0
-0.532	5.0
-0.535	5.0
-0.537	4.9
-0.540	4.9
-0.543	4.9
-0.545	4.9
-0.548	4.9
-0.551	4.9
-0.553	5.0
-0.556	5.0
-0.559	5.0
-0.561	4.9
-0.564	4.9
-0.567	4.9
-0.570	4.9
-0.572	4.9
-0.575	4.9
-0.578	4.9
-0.580	4.9
-0.583	4.9
-0.586	4.9
-0.588	4.9
-0.591	4.9
-0.594	4.9
-0.596	4.9
-0.599	4.9
-0.602	4.9
-0.604	4.9
-0.607	4.9
-0.610	4.9
-0.612	4.9
-0.615	4.9
-0.618	4.9
-0.620	4.9
-0.623	4.9
-0.626	4.9
-0.628	4.9
-0.631	4.9
-0.634	4.9
-0.636	4.9
-0.639	4.9
-0.642	4.9
-0.644	4.9
-0.647	4.9
-0.650	4.9
-0.652	4.9
-0.655	4.9
-0.658	4.9
-0.660	4.9
-0.663	4.8
-0.666	4.9
-0.668	4.9
-0.671	4.9
-0.674	4.8
-0.676	4.9
-0.679	4.9
-0.682	4.8
-0.684	4.8
-0.687	4.8
-0.690	4.9
-0.692	4.8
-0.695	4.8
-0.698	4.8
-0.701	4.8
-0.703	4.8
-0.706	4.8
-0.709	4.8
-0.711	4.8
-0.714	4.8
-0.717	4.8
-0.719	4.8
-0.722	4.8
-0.725	4.8
-0.727	4.8
-0.730	4.8
-0.733	4.8
-0.735	4.8
-0.738	4.8
-0.741	4.8
-0.743	4.8
-0.746	4.8
-0.749	4.8
-0.751	4.8
-0.754	4.8
-0.757	4.8
-0.759	4.8
-0.762	4.8
-0.765	4.8
-0.767	4.8
-0.770	4.8
-0.773	4.8
-0.775	4.8
-0.778	4.8
-0.781	4.8
-0.783	4.8
-0.786	4.8
-0.789	4.8
-0.791	4.8
-0.794	4.8
-0.797	4.8
-0.799	4.8
-0.802	4.8
-0.805	4.8
-0.807	4.8
-0.810	4.8
-0.813	4.8
-0.815	4.8
-0.818	4.8
-0.821	4.8
-0.823	4.8
-0.826	4.8
-0.829	4.8
-0.831	4.8
-0.834	4.8
-0.837	4.8
-0.840	4.8
-0.842	4.8
-0.845	4.8
-0.848	4.8
-0.850	4.8
-0.853	4.8
-0.856	4.7
-0.858	4.8
-0.861	4.8
-0.864	4.8
-0.866	4.8
-0.869	4.8
-0.872	4.8
-0.874	4.8
-0.877	4.8
-0.880	4.8
-0.882	4.8
-0.885	4.8
-0.888	4.8
-0.890	4.8
-0.893	4.8
-0.896	4.8
-0.898	4.7
-0.901	4.7
-0.904	4.7
-0.906	4.7
-0.909	4.8
-0.912	4.7
-0.914	4.7
-0.917	4.8
-0.920	4.8
-0.922	4.7
-0.925	4.7
-0.928	4.7
-0.930	4.7
-0.933	4.7
-0.936	4.7
-0.938	4.7
-0.941	4.7
-0.944	4.7
-0.946	4.7
-0.949	4.7
-0.952	4.7
-0.954	4.7
-0.957	4.7
-0.960	4.7
-0.962	4.8
-0.965	4.8
-0.968	4.8
-0.970	4.8
-0.973	4.8
-0.976	4.8
-0.979	4.7
-0.981	4.7
-0.984	4.8
-0.987	4.8
-0.989	4.8
-0.992	4.8
-0.995	4.8
-0.997	4.8
-1.000	4.8
-1.003	4.8
-1.005	4.8
-1.008	4.8
-1.011	4.8
-1.013	4.8
-1.016	4.7
-1.019	4.7
-1.021	4.7
-1.024	4.7
-1.027	4.7
-1.029	4.7
-1.032	4.7
-1.035	4.7
-1.037	4.7
-1.040	4.7
-1.043	4.7
-1.045	4.7
-1.048	4.7
-1.051	4.7
-1.053	4.7
-1.056	4.7
-1.059	4.7
-1.061	4.7
-1.064	4.7
-1.067	4.7
-1.069	4.7
-1.072	4.7
-1.075	4.7
-1.077	4.7
-1.080	4.7
-1.083	4.7
-1.085	4.7
-1.088	4.7
-1.091	4.7
-1.093	4.7
-1.096	4.8
-1.099	4.8
-1.101	4.8
-1.104	4.7
-1.107	4.7
-1.109	4.7
-1.112	4.7
-1.115	4.7
-1.118	4.7
-1.120	4.7
-1.123	4.7
-1.126	4.7
-1.128	4.7
-1.131	4.7
-1.134	4.7
-1.136	4.7
-1.139	4.7
-1.142	4.7
-1.144	4.7
-1.147	4.7
-1.150	4.7
-1.152	4.7
-1.155	4.7
-1.158	4.7
-1.160	4.7
-1.163	4.7
-1.166	4.7
-1.168	4.7
-1.171	4.7
-1.174	4.7
-1.176	4.7
-1.179	4.7
-1.182	4.7
-1.184	4.7
-1.187	4.7
-1.190	4.7
-1.192	4.7
-1.195	4.7
-1.198	4.7
-1.200	4.7
-1.203	4.7
-1.206	4.7
-1.208	4.7
-1.211	4.7
-1.214	4.7
-1.216	4.7
-1.219	4.7
-1.222	4.7
-1.224	4.7
-1.227	4.7
-1.230	4.7
-1.232	4.7
-1.235	4.8
-1.238	4.7
-1.240	4.8
-1.243	4.8
-1.246	4.7
-1.248	4.7
-1.251	4.7
-1.254	4.7
-1.256	4.7
-1.259	4.7
-1.262	4.7
-1.265	4.7
-1.267	4.7
-1.270	4.7
-1.273	4.7
-1.275	4.7
-1.278	4.7
-1.281	4.7
-1.283	4.7
-1.286	4.7
-1.289	4.7
-1.291	4.7
-1.294	4.7
-1.297	4.7
-1.299	4.7
-1.302	4.7
-1.305	4.7
-1.307	4.7
-1.310	4.7
-1.313	4.7
-1.315	4.7
-1.318	4.7
-1.321	4.7
-1.323	4.7
-1.326	4.7
-1.329	4.7
-1.331	4.7
-1.334	4.7
-1.337	4.7
-1.339	4.8
-1.342	4.8
-1.345	4.8
-1.347	4.8
-1.350	4.8
-1.353	4.8
-1.355	4.8
-1.358	4.8
-1.361	4.8
-1.363	4.8
-1.366	4.8
-1.369	4.8
-1.371	4.8
-1.374	4.8
-1.377	4.8
-1.379	4.8
-1.382	4.8
-1.385	4.8
-1.387	4.8
-1.390	4.8
-1.393	4.8
-1.395	4.8
-1.398	4.8
-1.401	4.8
-1.403	4.8
-1.406	4.8
-1.409	4.8
-1.411	4.8
-1.414	4.8
-1.417	4.7
-1.419	4.7
-1.422	4.7
-1.425	4.7
-1.428	4.7
-1.430	4.7
-1.433	4.7
-1.436	4.7
-1.438	4.7
-1.441	4.7
-1.444	4.7
-1.446	4.7
-1.449	4.7
-1.452	4.7
-1.454	4.7
-1.457	4.7
-1.460	4.7
-1.462	4.7
-1.465	4.7
-1.468	4.7
-1.470	4.7
-1.473	4.7
-1.476	4.8
-1.478	4.8
-1.481	4.8
-1.484	4.8
-1.486	4.8
-1.489	4.8
-1.492	4.8
-1.494	4.8
-1.497	4.8
-1.500	4.8
-1.502	4.8
-1.505	4.8
-1.508	4.8
-1.510	4.8
-1.513	4.8
-1.516	4.8
-1.518	4.8
-1.521	4.8
-1.524	4.8
-1.526	4.8
-1.529	4.8
-1.532	4.8
-1.534	4.8
-1.537	4.8
-1.540	4.8
-1.542	4.8
-1.545	4.8
-1.548	4.8
-1.550	4.8
-1.553	4.8
-1.556	4.8
-1.558	4.8
-1.561	4.8
-1.564	4.8
-1.566	4.8
-1.569	4.8
-1.572	4.8
-1.574	4.8
-1.577	4.8
-1.580	4.8
-1.582	4.8
-1.585	4.8
-1.588	4.8
-1.591	4.8
-1.593	4.8
-1.596	4.8
-1.599	4.8
-1.601	4.8
-1.604	4.8
-1.607	4.8
-1.609	4.8
-1.612	4.8
-1.615	4.8
-1.617	4.8
-1.620	4.8
-1.623	4.8
-1.625	4.8
-1.628	4.8
-1.631	4.8
-1.633	4.8
-1.636	4.8
-1.639	4.8
-1.641	4.8
-1.644	4.8
-1.647	4.8
-1.649	4.8
-1.652	4.8
-1.655	4.8
-1.657	4.8
-1.660	4.8
-1.663	4.8
-1.665	4.8
-1.668	4.8
-1.671	4.8
-1.673	4.8
-1.676	4.8
-1.679	4.8
-1.681	4.8
-1.684	4.8
-1.687	4.8
-1.689	4.8
-1.692	4.8
-1.695	4.8
-1.697	4.8
-1.700	4.8
-1.703	4.8
-1.705	4.8
-1.708	4.8
-1.711	4.8
-1.713	4.8
-1.716	4.8
-1.719	4.9
-1.721	4.8
