1.214	5.9
1.211	5.9
1.208	5.9
1.206	5.9
1.203	5.9
1.200	5.9
1.198	5.9
1.195	5.9
1.192	5.8
1.190	5.8
1.187	5.8
1.184	5.8
1.182	5.8
1.179	5.8
1.176	5.8
1.174	5.8
1.171	5.8
1.168	5.8
1.166	5.8
1.163	5.8
1.160	5.8
1.158	5.8
1.155	5.8
1.152	5.8
1.150	5.8
1.147	5.8
1.144	5.8
1.142	5.8
1.139	5.8
1.136	5.8
1.134	5.8
1.131	5.8
1.128	5.8
1.126	5.8
1.123	5.8
1.120	5.8
1.118	5.8
1.115	5.8
1.112	5.8
1.109	5.8
1.107	5.8
1.104	5.8
1.101	5.8
1.099	5.8
1.096	5.8
1.093	5.8
1.091	5.8
1.088	5.8
1.085	5.8
1.083	5.8
1.080	5.8
1.077	5.8
1.075	5.7
1.072	5.7
1.069	5.7
1.067	5.7
1.064	5.7
1.061	5.7
1.059	5.7
1.056	5.7
1.053	5.8
1.051	5.8
1.048	5.7
1.045	5.7
1.043	5.7
1.040	5.7
1.037	5.7
1.035	5.8
1.032	5.8
1.029	5.8
1.027	5.8
1.024	5.7
1.021	5.7
1.019	5.7
1.016	5.7
1.013	5.7
1.011	5.7
1.008	5.7
1.005	5.7
1.003	5.7
1.000	5.6
0.997	5.7
0.995	5.7
0.992	5.7
0.989	5.7
0.987	5.7
0.984	5.7
0.981	5.7
0.979	5.7
0.976	5.7
0.973	5.7
0.970	5.7
0.968	5.7
0.965	5.6
0.962	5.6
0.960	5.6
0.957	5.6
0.954	5.6
0.952	5.6
0.949	5.6
0.946	5.6
0.944	5.6
0.941	5.6
0.938	5.6
0.936	5.6
0.933	5.6
0.930	5.6
0.928	5.6
0.925	5.6
0.922	5.6
0.920	5.6
0.917	5.6
0.914	5.6
0.912	5.6
0.909	5.6
0.906	5.6
0.904	5.6
0.901	5.6
0.898	5.6
0.896	5.6
0.893	5.6
0.890	5.6
0.888	5.6
0.885	5.6
0.882	5.6
0.880	5.6
0.877	5.6
0.874	5.6
0.872	5.6
0.869	5.6
0.866	5.6
0.864	5.6
0.861	5.6
0.858	5.6
0.856	5.6
0.853	5.6
0.850	5.6
0.848	5.6
0.845	5.6
0.842	5.6
0.840	5.6
0.837	5.6
0.834	5.6
0.831	5.6
0.829	5.6
0.826	5.6
0.823	5.6
0.821	5.6
0.818	5.6
0.815	5.6
0.813	5.6
0.810	5.6
0.807	5.6
0.805	5.6
0.802	5.6
0.799	5.6
0.797	5.6
0.794	5.6
0.791	5.6
0.789	5.6
0.786	5.6
0.783	5.6
0.781	5.6
0.778	5.6
0.775	5.6
0.773	5.6
0.770	5.6
0.767	5.6
0.765	5.6
0.762	5.5
0.759	5.5
0.757	5.5
0.754	5.5
0.751	5.5
0.749	5.5
0.746	5.6
0.743	5.6
0.741	5.6
0.738	5.6
0.735	5.6
0.733	5.5
0.730	5.5
0.727	5.5
0.725	5.5
0.722	5.5
0.719	5.5
0.717	5.5
0.714	5.5
0.711	5.5
0.709	5.5
0.706	5.5
0.703	5.5
0.701	5.5
0.698	5.5
0.695	5.5
0.692	5.5
0.690	5.5
0.687	5.5
0.684	5.5
0.682	5.5
0.679	5.5
0.676	5.5
0.674	5.5
0.671	5.5
0.668	5.5
0.666	5.5
0.663	5.5
0.660	5.5
0.658	5.5
0.655	5.5
0.652	5.5
0.650	5.5
0.647	5.5
0.644	5.5
0.642	5.5
0.639	5.5
0.636	5.5
0.634	5.5
0.631	5.5
0.628	5.5
0.626	5.5
0.623	5.5
0.620	5.5
0.618	5.5
0.615	5.5
0.612	5.5
0.610	5.4
0.607	5.4
0.604	5.5
0.602	5.5
0.599	5.5
0.596	5.5
0.594	5.5
0.591	5.5
0.588	5.5
0.586	5.5
0.583	5.5
0.580	5.5
0.578	5.5
0.575	5.5
0.572	5.5
0.570	5.5
0.567	5.5
0.564	5.5
0.561	5.4
0.559	5.5
0.556	5.4
0.553	5.4
0.551	5.4
0.548	5.5
0.545	5.5
0.543	5.5
0.540	5.5
0.537	5.4
0.535	5.4
0.532	5.4
0.529	5.4
0.527	5.4
0.524	5.4
0.521	5.4
0.519	5.4
0.516	5.4
0.513	5.4
0.511	5.4
0.508	5.4
0.505	5.4
0.503	5.4
0.500	5.4
0.497	5.4
0.495	5.4
0.492	5.4
0.489	5.4
0.487	5.4
0.484	5.4
0.481	5.4
0.479	5.4
0.476	5.4
0.473	5.4
0.471	5.4
0.468	5.4
0.465	5.4
0.463	5.4
0.460	5.4
0.457	5.4
0.455	5.4
0.452	5.4
0.449	5.4
0.447	5.4
0.444	5.5
0.441	5.5
0.438	5.5
0.436	5.5
0.433	5.4
0.430	5.4
0.428	5.4
0.425	5.4
0.422	5.4
0.420	5.4
0.417	5.5
0.414	5.5
0.412	5.4
0.409	5.4
0.406	5.4
0.404	5.5
0.401	5.5
0.398	5.5
0.396	5.5
0.393	5.5
0.390	5.5
0.388	5.5
0.385	5.5
0.382	5.5
0.380	5.5
0.377	5.5
0.374	5.5
0.372	5.5
0.369	5.5
0.366	5.5
0.364	5.5
0.361	5.5
0.358	5.5
0.356	5.5
0.353	5.5
0.350	5.5
0.348	5.5
0.345	5.5
0.342	5.5
0.340	5.5
0.337	5.5
0.334	5.5
0.332	5.6
0.329	5.6
0.326	5.6
0.324	5.6
0.321	5.6
0.318	5.7
0.316	5.6
0.313	5.6
0.310	5.7
0.307	5.7
0.305	5.7
0.302	5.7
0.299	5.7
0.297	5.7
0.294	5.7
0.291	5.7
0.289	5.7
0.286	5.7
0.283	5.8
0.281	5.8
0.278	5.8
0.275	5.8
0.273	5.8
0.270	5.8
0.267	5.9
0.265	5.9
0.262	5.9
0.259	5.9
0.257	5.9
0.254	5.9
0.251	5.9
0.249	5.9
0.246	6.0
0.243	6.0
0.241	6.0
0.238	6.0
0.235	6.0
0.233	6.0
0.230	6.0
0.227	6.0
0.225	6.0
0.222	6.0
0.219	6.0
0.217	6.0
0.214	6.0
0.211	6.0
0.209	6.0
0.206	6.0
0.203	6.0
0.201	6.0
0.198	6.1
0.195	6.1
0.193	6.1
0.190	6.2
0.187	6.2
0.184	6.2
0.182	6.2
0.179	6.2
0.176	6.3
0.174	6.2
0.171	6.3
0.168	6.4
0.166	6.4
0.163	6.5
0.160	6.6
0.158	6.6
0.155	6.6
0.152	6.6
0.150	6.7
0.147	6.7
0.144	6.7
0.142	6.7
0.139	6.7
0.136	6.7
0.134	6.8
0.131	6.9
0.128	6.9
0.126	6.9
0.123	6.9
0.120	6.9
0.118	7.0
0.115	7.0
0.112	7.0
0.110	7.1
0.107	7.0
0.104	7.1
0.102	7.1
0.099	7.1
0.096	7.1
0.094	7.1
0.091	7.2
0.088	7.2
0.086	7.3
0.083	7.3
0.080	7.3
0.078	7.3
0.075	7.4
0.072	7.4
0.070	7.4
0.067	7.5
0.064	7.5
0.061	7.6
0.059	7.6
0.056	7.6
0.053	7.6
0.051	7.6
0.048	7.6
0.045	7.6
0.043	7.7
0.040	7.7
0.037	7.8
0.035	7.8
0.032	7.8
0.029	7.8
0.027	7.8
0.024	7.8
0.021	7.8
0.019	7.8
0.016	7.8
0.013	7.8
0.011	7.9
0.008	7.9
0.005	7.9
0.003	7.9
0.000	8.1
-0.003	8.1
-0.005	8.1
-0.008	8.1
-0.011	8.2
-0.013	8.2
-0.016	8.2
-0.019	8.3
-0.021	8.3
-0.024	8.3
-0.027	8.3
-0.029	8.3
-0.032	8.3
-0.035	8.4
-0.037	8.4
-0.040	8.4
-0.043	8.4
-0.045	8.4
-0.048	8.5
-0.051	8.5
-0.053	8.5
-0.056	8.5
-0.059	8.6
-0.061	8.6
-0.064	8.6
-0.067	8.7
-0.070	8.7
-0.072	8.8
-0.075	8.8
-0.078	8.8
-0.080	8.7
-0.083	8.9
-0.086	8.9
-0.088	8.9
-0.091	8.8
-0.094	8.8
-0.096	8.9
-0.099	9.0
-0.102	9.0
-0.104	9.1
-0.107	9.1
-0.110	9.1
-0.112	9.1
-0.115	9.1
-0.118	9.1
-0.120	9.2
-0.123	9.2
-0.126	9.3
-0.128	9.2
-0.131	9.2
-0.134	9.3
-0.136	9.4
-0.139	9.4
-0.142	9.4
-0.144	9.5
-0.147	9.5
-0.150	9.5
-0.152	9.5
-0.155	9.5
-0.158	9.5
-0.160	9.6
-0.163	9.6
-0.166	9.6
-0.168	9.6
-0.171	9.6
-0.174	9.6
-0.176	9.6
-0.179	9.7
-0.182	9.7
-0.184	9.8
-0.187	9.8
-0.190	9.8
-0.193	9.8
-0.195	9.8
-0.198	9.8
-0.201	9.8
-0.203	9.8
-0.206	9.8
-0.209	9.8
-0.211	9.8
-0.214	9.8
-0.217	9.9
-0.219	9.9
-0.222	9.9
-0.225	9.9
-0.227	9.9
-0.230	9.9
-0.233	9.9
-0.235	9.9
-0.238	10.0
-0.241	9.9
-0.243	10.0
-0.246	10.0
-0.249	10.0
-0.251	10.0
-0.254	10.0
-0.257	10.0
-0.259	10.0
-0.262	10.0
-0.265	10.0
-0.267	10.1
-0.270	10.1
-0.273	10.0
-0.275	10.0
-0.278	10.0
-0.281	10.0
-0.283	10.0
-0.286	10.1
-0.289	10.1
-0.291	10.1
-0.294	10.1
-0.297	10.1
-0.299	10.0
-0.302	9.9
-0.305	9.9
-0.307	10.0
-0.310	10.0
-0.313	10.0
-0.316	10.1
-0.318	10.1
-0.321	10.1
-0.324	10.2
-0.326	10.2
-0.329	10.1
-0.332	9.7
-0.334	9.6
-0.337	9.6
-0.340	9.9
-0.342	10.0
-0.345	10.0
-0.348	10.0
-0.350	10.0
-0.353	10.0
-0.356	10.0
-0.358	10.0
-0.361	10.0
-0.364	9.9
-0.366	9.8
-0.369	9.8
-0.372	9.8
-0.374	9.8
-0.377	9.9
-0.380	9.9
-0.382	9.9
-0.385	9.9
-0.388	9.9
-0.390	9.9
-0.393	9.9
-0.396	9.9
-0.398	9.9
-0.401	9.9
-0.404	9.9
-0.406	9.9
-0.409	9.9
-0.412	9.9
-0.414	9.9
-0.417	9.9
-0.420	9.9
-0.422	9.9
-0.425	9.9
-0.428	9.9
-0.430	9.9
-0.433	9.8
-0.436	9.7
-0.438	9.7
-0.441	9.7
-0.444	9.7
-0.447	9.7
-0.449	9.7
-0.452	9.6
-0.455	9.6
-0.457	9.6
-0.460	9.6
-0.463	9.6
-0.465	9.5
-0.468	9.5
-0.471	9.5
-0.473	9.5
-0.476	9.5
-0.479	9.4
-0.481	9.3
-0.484	9.2
-0.487	9.2
-0.489	9.2
-0.492	9.3
-0.495	9.2
-0.497	9.1
-0.500	9.0
-0.503	9.0
-0.505	9.1
-0.508	9.1
-0.511	9.1
-0.513	9.1
-0.516	9.1
-0.519	9.0
-0.521	9.0
-0.524	9.0
-0.527	8.9
-0.529	8.9
-0.532	8.9
-0.535	8.8
-0.537	8.7
-0.540	8.6
-0.543	8.6
-0.545	8.6
-0.548	8.6
-0.551	8.7
-0.553	8.7
-0.556	8.7
-0.559	8.6
-0.561	8.6
-0.564	8.6
-0.567	8.5
-0.570	8.5
-0.572	8.4
-0.575	8.4
-0.578	8.4
-0.580	8.4
-0.583	8.3
-0.586	8.3
-0.588	8.3
-0.591	8.3
-0.594	8.2
-0.596	8.1
-0.599	8.1
-0.602	8.1
-0.604	8.1
-0.607	8.0
-0.610	8.0
-0.612	7.9
-0.615	7.9
-0.618	7.9
-0.620	7.8
-0.623	7.8
-0.626	7.7
-0.628	7.7
-0.631	7.6
-0.634	7.6
-0.636	7.6
-0.639	7.6
-0.642	7.5
-0.644	7.5
-0.647	7.5
-0.650	7.4
-0.652	7.2
-0.655	7.2
-0.658	7.2
-0.660	7.1
-0.663	7.1
-0.666	7.1
-0.668	7.0
-0.671	7.0
-0.674	6.9
-0.676	6.9
-0.679	6.7
-0.682	6.6
-0.684	6.6
-0.687	6.6
-0.690	6.5
-0.692	6.4
-0.695	6.4
-0.698	6.4
-0.701	6.4
-0.703	6.4
-0.706	6.4
-0.709	6.4
-0.711	6.4
-0.714	6.4
-0.717	6.4
-0.719	6.3
-0.722	6.3
-0.725	6.3
-0.727	6.2
-0.730	6.2
-0.733	6.2
-0.735	6.2
-0.738	6.1
-0.741	6.1
-0.743	6.0
-0.746	6.0
-0.749	6.0
-0.751	6.0
-0.754	5.9
-0.757	5.9
-0.759	5.9
-0.762	5.9
-0.765	5.8
-0.767	5.8
-0.770	5.8
-0.773	5.7
-0.775	5.7
-0.778	5.6
-0.781	5.6
-0.783	5.6
-0.786	5.6
-0.789	5.6
-0.791	5.5
-0.794	5.5
-0.797	5.4
-0.799	5.4
-0.802	5.4
-0.805	5.4
-0.807	5.4
-0.810	5.4
-0.813	5.3
-0.815	5.3
-0.818	5.3
-0.821	5.3
-0.823	5.3
-0.826	5.2
-0.829	5.2
-0.831	5.2
-0.834	5.2
-0.837	5.2
-0.840	5.2
-0.842	5.2
-0.845	5.2
-0.848	5.2
-0.850	5.2
-0.853	5.2
-0.856	5.2
-0.858	5.2
-0.861	5.2
-0.864	5.2
-0.866	5.1
-0.869	5.1
-0.872	5.1
-0.874	5.1
-0.877	5.1
-0.880	5.1
-0.882	5.1
-0.885	5.1
-0.888	5.1
-0.890	5.1
-0.893	5.1
-0.896	5.1
-0.898	5.1
-0.901	5.1
-0.904	5.0
-0.906	5.1
-0.909	5.1
-0.912	5.1
-0.914	5.1
-0.917	5.1
-0.920	5.1
-0.922	5.1
-0.925	5.1
-0.928	5.1
-0.930	5.1
-0.933	5.1
-0.936	5.1
-0.938	5.1
-0.941	5.0
-0.944	5.0
-0.946	5.0
-0.949	5.0
-0.952	5.0
-0.954	5.0
-0.957	5.0
-0.960	5.0
-0.962	5.0
-0.965	5.0
-0.968	5.0
-0.970	5.0
-0.973	5.0
-0.976	5.0
-0.979	5.0
-0.981	5.0
-0.984	5.0
-0.987	5.0
-0.989	5.0
-0.992	5.0
-0.995	5.0
-0.997	5.0
-1.000	5.0
-1.003	5.0
-1.005	4.9
-1.008	4.9
-1.011	4.9
-1.013	4.9
-1.016	4.9
-1.019	4.9
-1.021	4.9
-1.024	4.9
-1.027	4.9
-1.029	4.9
-1.032	4.9
-1.035	4.9
-1.037	4.9
-1.040	4.9
-1.043	4.9
-1.045	4.9
-1.048	4.9
-1.051	4.9
-1.053	4.9
-1.056	4.9
-1.059	4.9
-1.061	4.9
-1.064	4.9
-1.067	4.9
-1.069	4.9
-1.072	4.9
-1.075	4.9
-1.077	4.9
-1.080	4.9
-1.083	4.9
-1.085	4.9
-1.088	4.9
-1.091	4.9
-1.093	4.9
-1.096	4.9
-1.099	4.9
-1.101	4.9
-1.104	4.9
-1.107	4.9
-1.109	4.9
-1.112	4.9
-1.115	4.9
-1.118	4.9
-1.120	4.9
-1.123	4.9
-1.126	4.9
-1.128	4.9
-1.131	4.9
-1.134	4.9
-1.136	4.9
-1.139	4.9
-1.142	4.9
-1.144	4.9
-1.147	4.9
-1.150	4.9
-1.152	4.9
-1.155	5.0
-1.158	5.0
-1.160	5.0
-1.163	5.0
-1.166	4.9
-1.168	4.9
-1.171	4.9
-1.174	4.9
-1.176	4.9
-1.179	4.9
-1.182	4.9
-1.184	4.9
-1.187	4.9
-1.190	4.9
-1.192	4.9
-1.195	4.9
-1.198	4.9
-1.200	4.9
-1.203	4.9
-1.206	4.9
-1.208	4.9
-1.211	4.9
-1.214	4.9
-1.216	4.9
-1.219	4.9
-1.222	4.9
-1.224	4.9
-1.227	4.9
-1.230	4.9
-1.232	4.9
-1.235	4.9
-1.238	4.9
-1.240	4.9
-1.243	4.9
-1.246	4.9
-1.248	4.9
-1.251	4.9
-1.254	4.9
-1.256	4.9
-1.259	4.9
-1.262	4.9
-1.265	4.9
-1.267	4.9
-1.270	4.9
-1.273	4.9
-1.275	4.9
-1.278	4.9
-1.281	4.9
-1.283	4.9
-1.286	4.9
-1.289	4.9
-1.291	4.9
-1.294	4.9
-1.297	4.9
-1.299	4.9
-1.302	4.9
-1.305	4.9
-1.307	5.0
-1.310	4.9
-1.313	5.0
-1.315	4.9
-1.318	4.9
-1.321	5.0
-1.323	5.0
-1.326	4.9
-1.329	4.9
-1.331	4.9
-1.334	4.9
-1.337	4.9
-1.339	4.9
-1.342	4.9
-1.345	4.9
-1.347	4.9
-1.350	4.9
-1.353	4.9
-1.355	4.9
-1.358	4.9
-1.361	4.9
-1.363	4.9
-1.366	4.9
-1.369	5.0
-1.371	5.0
-1.374	4.9
-1.377	4.9
-1.379	4.9
-1.382	4.9
-1.385	4.9
-1.387	4.9
-1.390	4.9
-1.393	4.9
-1.395	4.9
-1.398	4.9
-1.401	4.9
-1.403	4.9
-1.406	4.9
-1.409	4.9
-1.411	4.9
-1.414	4.9
-1.417	4.9
-1.419	4.9
-1.422	4.9
-1.425	4.8
-1.428	4.9
-1.430	4.9
-1.433	4.9
-1.436	4.9
-1.438	4.9
-1.441	4.9
-1.444	4.9
-1.446	4.9
-1.449	4.9
-1.452	4.9
-1.454	4.9
-1.457	4.9
-1.460	4.9
-1.462	4.9
-1.465	4.9
-1.468	4.9
-1.470	4.9
-1.473	4.9
-1.476	4.9
-1.478	4.9
-1.481	4.9
-1.484	4.9
-1.486	4.9
-1.489	4.9
-1.492	4.9
-1.494	4.9
-1.497	4.9
-1.500	4.9
-1.502	4.9
-1.505	4.9
-1.508	4.9
-1.510	4.9
-1.513	4.9
-1.516	4.9
-1.518	4.9
-1.521	4.9
-1.524	4.9
-1.526	4.9
-1.529	4.9
-1.532	4.9
-1.534	4.9
-1.537	4.9
-1.540	4.9
-1.542	4.9
-1.545	4.9
-1.548	4.9
-1.550	4.9
-1.553	4.9
-1.556	4.9
-1.558	4.9
-1.561	4.8
-1.564	4.8
-1.566	4.8
-1.569	4.8
-1.572	4.8
-1.574	4.8
-1.577	4.8
-1.580	4.8
-1.582	4.8
-1.585	4.8
-1.588	4.8
-1.591	4.8
-1.593	4.8
-1.596	4.8
-1.599	4.8
-1.601	4.8
-1.604	4.8
-1.607	4.8
-1.609	4.8
-1.612	4.8
-1.615	4.8
-1.617	4.8
-1.620	4.8
-1.623	4.8
-1.625	4.8
-1.628	4.8
-1.631	4.8
-1.633	4.8
-1.636	4.8
-1.639	4.8
-1.641	4.8
-1.644	4.8
-1.647	4.8
-1.649	4.8
-1.652	4.8
-1.655	4.8
-1.657	4.9
-1.660	4.9
-1.663	4.9
-1.665	4.9
-1.668	4.9
-1.671	4.9
-1.673	4.9
-1.676	4.9
-1.679	4.9
-1.681	4.9
-1.684	4.9
-1.687	4.9
-1.689	4.9
-1.692	4.9
-1.695	4.9
-1.697	4.9
-1.700	4.9
-1.703	4.9
-1.705	4.9
-1.708	4.9
-1.711	4.9
-1.713	4.9
-1.716	4.9
-1.719	4.9
-1.721	4.9
